,term,controversy,tfidf,logodds
2940,jobsreport,,0.00020046598506811227,
2941,infanticide,,5.159610770948664e-05,
2942,plaguing,,8.607413939644408e-05,
2943,boosts,,7.647079125426445e-05,
2944,denials,,9.158134756842776e-05,
2945,subjected,,0.00014399127469083138,
2946,trumps,0.21636375607415845,0.0019130386480902001,1.4871314640664253
2947,reflecting,,0.00013633335318105622,
2948,anywhere,,0.0004073316000484076,0.06958263159559229
2949,jeb,,6.0220357255253e-05,
2950,gotten,,0.00023282034112460093,
2951,sustain,,0.00019496679183227017,
2952,aiming,,7.810602848538354e-05,
2953,expense,,0.00020752514181214104,
2954,licenses,,6.581267898026757e-05,
2955,predecessor,,7.667226527830758e-05,
2956,publico,,2.3033750887316356e-05,
2957,max,,0.00010297441609059553,
2958,culpability,,3.5543704100763094e-05,
2959,physicians,,0.00022195817546136236,
2960,duh,,1.9986047106960132e-05,
2961,retailers,,0.0001402632713934148,
2962,accompanied,,4.8367899117423424e-05,
2963,thousands,0.24979347385969178,0.0015730973290257278,0.1144210113813474
2964,grieves,,6.196352409885746e-05,
2965,piece,,0.0010441434246102168,0.8036277051237057
2966,terror,,0.000518103950644461,1.0582992494404844
2967,residents,0.1855970856750766,0.0022002045600210338,0.5453527259265722
2968,gardening,,2.9058227003768432e-05,
2969,experiencing,,0.0006288408288609382,0.9147128293926201
2970,told,,0.0013530499671771748,0.12011903249598517
2971,thirtyone,,0.0007068511734346896,0.2534927510746846
2972,monitor,,0.0004897294750361443,0.1609410270162403
2973,oil,0.21691855123449288,0.0009240834574826886,0.3937933924574109
2974,cashe,,5.383131916247098e-05,
2975,harmed,,0.000239141040915637,
2976,shocking,,0.00033189181147886724,0.09640250587866907
2977,family,0.14896435465028413,0.00452339448886394,0.2005592898232875
2978,pointing,,0.00010388612849217175,
2979,pact,,8.149114289131775e-05,
2980,sanction,,9.86376488883901e-05,
2981,mire,,3.9267534401777023e-05,
2982,zerosum,,3.31910909331483e-05,
2983,problems,,0.000715839145905794,0.14519267004810102
2984,requirements,,0.000531319742200666,0.29311280012472324
2985,killed,0.14339851860804895,0.0014904527470742215,0.09775350856228851
2986,commemorate,,0.00047945741390750585,0.1609410270162401
2987,petri,,4.002796801154378e-05,
2988,math,,9.986839945391007e-05,
2989,writing,,0.0003097329694627404,0.7245780461911614
2990,internationalfirefightersday,,8.973627516245327e-05,
2991,egyptians,,2.5876700107393223e-05,
2992,discover,,3.545817334106867e-05,
2993,todays,0.1519288774962839,0.002635219787815649,0.22977327133377606
2994,cleared,,7.694956868196416e-05,
2995,respuesta,,0.00012759120784860324,
2996,evict,,7.86319235220788e-05,
2997,twentysix,0.25907584962843694,0.0014047518661116907,0.5991003883737352
2998,traffickers,,4.8653396290243435e-05,
2999,unveils,,0.00010016838697671031,
3000,tres,,8.888183350579888e-05,
3001,lakewood,,5.856345623797939e-05,
3002,lighter,,4.711868169606681e-05,
3003,pitch,,4.9701835553455734e-05,
3004,reforming,,0.00013146223983539346,
3005,twentytwo,0.21904170442200013,0.0023685622820786316,0.5145065764443041
3006,good,0.13911378179201772,0.004021596298287354,0.18437015827217712
3007,medicine,,0.0003274606993720448,
3008,owe,,0.0005785801984821203,0.7761266661064736
3009,latest,0.172105081143367,0.0030309838204754546,0.5652918781294705
3010,author,,0.00025578740736344197,
3011,reportedly,,0.00017567095470129808,
3012,fuel,,0.0003093864033318381,0.5198861194895117
3013,opinions,,6.991828218151024e-05,
3014,choosetoinclude,,4.291537970804839e-05,
3015,wet,,4.521555938949857e-05,
3016,joys,,0.00017057162301241195,
3017,cuidado,,2.272291549191498e-05,
3018,laughable,,4.868348606784729e-05,
3019,informed,0.1874061545260721,0.0010649862365666872,0.26984188907621415
3020,misconduct,,0.00043920422251100236,
3021,everything,0.14620666789611267,0.0021742744483864923,0.13497154457205618
3022,solicitando,,2.6019795571123035e-05,
3023,reassuring,,7.944462730571514e-05,
3024,unique,,0.00043156485261561944,0.3718635034685258
3025,evento,,6.136497240645954e-05,
3026,pueblo,,0.000469282006464256,
3027,memorialday,,0.0006643044874793863,0.7553497048579147
3028,campuses,,0.00012410748155269636,
3029,condados,,8.422355855013408e-05,
3030,continúan,,0.00011677115294963105,
3031,enforcing,,9.723675312327653e-05,
3032,abroadincluding,,2.766514321084066e-05,
3033,role,,0.0014995643121155752,0.5560736349503483
3034,compassion,,0.0005170745062867965,
3035,chart,,8.842030778929119e-05,
3036,texas,,0.00032444260063343186,0.5664061351244044
3037,system,0.20302801288445183,0.002903515104767296,0.6270307569408393
3038,programs,0.21377628094851073,0.0017333019079737927,0.49608963670694495
3039,reyes,,9.430721627942909e-05,
3040,weeks,0.1954973198120919,0.0020718055724682546,0.08923401640005654
3041,hijacked,,9.8536126797469e-05,
3042,dpihelplinefdacsgov,,1.8871884703920816e-05,
3043,assistant,,0.00015703488177437337,
3044,word,,0.001020414441441445,0.0024706860444656236
3045,donts,,0.00013526980787724067,
3046,64magnitude,,3.685831525101741e-05,
3047,servers,,5.313305436061095e-05,
3048,confirm,,0.00033000239002537607,0.04031303922762545
3049,eighteen_billion,,0.0004098848048832413,1.069509712796485
3050,failed,,0.0014750038213578302,0.3222091746123624
3051,pete,,0.00047090943190586767,
3052,alyssa,,0.00015344410366400444,
3053,backup,,0.00013444236239541424,
3054,screaming,,4.625611580650005e-05,
3055,trauma,,0.00019657519249796144,
3056,irony,,3.909196240540253e-05,
3057,prior,,0.0003122510832857413,0.3208970598764982
3058,outcomes,,0.00021963607796666245,
3059,tan,,9.051470519205453e-05,
3060,twentyfour,,0.0011489419594621262,0.07685790980569877
3061,incluye,,9.839955000389896e-05,
3062,maryland,,6.783914917334722e-05,
3063,apoyamos,,2.9503890321693718e-05,
3064,gained,,0.00011462044218476347,
3065,nazis,,0.00013739890701213364,
3066,koch,,1.720298355815594e-05,
3067,awaits,,5.038779034370136e-05,
3068,carrier,,0.00011451917748085986,
3069,installation,,3.298345433714204e-05,
3070,thousand_seven,,0.0006706066769009067,0.3788075212296062
3071,defeated,,5.772782940832811e-05,
3072,revise,,0.00022719647365324503,
3073,social_media,,0.0006226014160929291,0.9311138611057106
3074,hobby,,6.294334190561917e-05,
3075,pone,,4.3029610540376154e-05,
3076,regular,,0.00039994151780908826,0.07544775104799016
3077,relying,,0.00020212942365548903,
3078,onestop,,6.440845092086331e-05,
3079,lapuz,,2.7839987394292667e-05,
3080,emily,,0.00010137288999363279,
3081,recalls,,2.3441506715872486e-05,
3082,impeachments,,4.538705328785545e-05,
3083,succeeded,,6.270615980348283e-05,
3084,consumer,,0.00038078722174074556,0.04669833776200441
3085,spokesperson,,6.600164433229854e-05,
3086,ease,,0.00029793011549850417,
3087,intimidation,,0.00021968224537157062,
3088,affordable,,0.0005706605840571452,0.9971890512168587
3089,choosing,,0.00021223113215389786,
3090,rhetoric,,0.00030616621362944147,
3091,unclear,,0.00011102942130230261,
3092,projected,,6.177474226045599e-05,
3093,pushes,,0.0002687214083331594,
3094,abe,,3.065410875070727e-05,
3095,doesnt,0.17242780974605695,0.0019629752489776367,0.27334451962741607
3096,locally,,0.00015777484731440542,
3097,til,,9.737629279946428e-05,
3098,apoyan,,0.0001072112124014526,
3099,11k,,6.356012502289898e-05,
3100,seres,,2.2216678194476095e-05,
3101,marchforlife,,0.00017633065084645772,
3102,pension,,0.00030269735963750537,
3103,figure,,0.0003483291793145751,0.45216344587016866
3104,used,0.2101957378613963,0.0021027948121769505,0.5770567197090567
3105,bleed,,9.252298618206507e-05,
3106,amendment,0.3486608836698335,0.0011600333219613024,0.711999263984301
3107,repair,,0.00039789204408927667,0.3840845783304501
3108,animal,,0.000488817318363897,0.5730281480639603
3109,nonperishables,,2.394149830959024e-05,
3110,needing,,8.421835601377406e-05,
3111,retain,,0.00019025040778938772,
3112,vouchers,,4.245336249332916e-05,
3113,opposition,,0.00047684241871151045,0.7145277103376598
3114,referring,,6.664133467133436e-05,
3115,turkey,,0.00018461569975098289,
3116,plantation,,6.239416662618168e-05,
3117,será,,6.965924734314094e-05,
3118,fortyone,,0.00047738872092091534,0.08752033228225944
3119,eligibility,,0.0003592294171819823,0.006790347188981813
3120,returned,,0.00038448321555063054,
3121,georgia,,0.0003120177064914005,0.33279128394289936
3122,uses,,0.0002773421302241472,
3123,buddies,,5.261391446077543e-05,
3124,harris,,0.00013179279209033857,
3125,hillary,,0.0002351464450021085,
3126,foia,,3.0027789136834975e-05,
3127,tag,,0.00017536240691022143,
3128,connect,,0.0005758877510400463,0.9028783717456177
3129,arm,,9.547379243261058e-05,
3130,1pm,,0.0003890051751991282,
3131,christi,,2.0417764872496988e-05,
3132,party,,0.0020099148773245596,1.352692756480252
3133,presentar,,7.229783183472899e-05,
3134,alcalde,,4.092027273539142e-05,
3135,truly,,0.0012835702595022191,0.22205122523986578
3136,faye,,5.062105114896289e-05,
3137,jeopardizing,,0.00012910797154537184,
3138,authors,,5.0256373112041515e-05,
3139,changes,,0.0009904642533821494,0.3231758252434574
3140,organized,,0.00023503842928053798,
3141,policías,,1.834066723892745e-05,
3142,whatever,,0.00048438215943532627,0.1356232190319502
3143,happen,,0.0012183829325025251,0.0613111860673988
3144,written,,0.0004171911162977477,0.6122488612172415
3145,liheap,,6.652228274474032e-05,
3146,petition,,0.0001588528769671729,
3147,cancels,,0.00014740987298379456,
3148,wildly,,5.694579285254435e-05,
3149,lupus,,4.378968627057233e-05,
3150,nation,0.1236175926574666,0.004182981669190686,0.017153134224528313
3151,ranked,,0.00015983847621561364,
3152,ample,,3.425781991382334e-05,
3153,surface,,0.0001845460535996962,
3154,senates,,0.000284195178198203,
3155,ngo,,2.2007236752463487e-05,
3156,watchdog,,0.00012296736950291097,
3157,wholly,,3.6746268764779546e-05,
3158,sugar,,0.00013071115744637122,
3159,congresswomen,,0.00010022149917133781,
3160,altered,,4.796377503561501e-05,
3161,triumph,,0.00016078898297797517,
3162,fitness,,5.642148425436192e-05,
3163,plants,,0.0001186899985441582,
3164,directamente,,3.647121173884122e-05,
3165,systemic,,0.0002321453874972016,
3166,deferral,,5.334926835652416e-05,
3167,drown,,2.71214838574604e-05,
3168,crime,,0.0007859833539581339,1.0660203603117379e-05
3169,including,0.13797915781868916,0.003026982561753543,0.26139260632098366
3170,denial,,0.00011646740781204116,
3171,resilient,,0.0006045913711372302,1.0843492266592591
3172,auschwitzbirkenau,,5.185562347069759e-05,
3173,tips,,0.0010622264845042593,0.15416134003086154
3174,battling,,0.0003155689561038165,0.4750477397037566
3175,fare,,3.065881475974649e-05,
3176,placement,,2.1881493333245392e-05,
3177,identified,,0.00023761270359159726,
3178,subsides,,4.270422537731229e-05,
3179,freely,,0.00011881433214488716,
3180,llame,,5.912184667193791e-05,
3181,fireworks,,5.356825434605855e-05,
3182,via,0.2570943962546323,0.003330548118342741,0.7033544097395344
3183,anonymous,,0.0001223767312731184,
3184,mays,,6.557381360223825e-05,
3185,fundraiser,,0.00010309666132577605,
3186,bottles,,6.815193942746787e-05,
3187,mitigate_spread,,0.0002610746773641801,0.21375242242517054
3188,installations,,0.00012464227546683267,
3189,instantly,,2.18530803011325e-05,
3190,doris,,6.474556535309114e-05,
3191,brokers,,1.930698194085995e-05,
3192,floridian,,0.0005424730516840164,0.09640250587866907
3193,demings,,0.0005451333344222534,
3194,tortured,,8.219172756710175e-05,
3195,silenced,,0.00027368953594541,
3196,nursesweek2020,,8.764522428280273e-05,
3197,cheer,,0.00012597881044649196,
3198,curbside,,7.031158939757531e-05,
3199,contrario,,2.6605027772277523e-05,
3200,palmbeachcounty,,0.00013031378998653846,
3201,npt,,4.6410996758159014e-05,
3202,parks,,0.0006314137350526613,0.33756456269555707
3203,staring,,0.0003038691877909149,
3204,diligently,,0.00018488513592611469,
3205,prohibited,,0.00010981340366940286,
3206,origin,,0.0002565547478670992,0.04669833776200441
3207,four_years,,0.0005702973598242701,0.3550970414571977
3208,jason,,0.000100636763774928,
3209,endures,,5.852249210038452e-05,
3210,billions_dollars,,0.00033165079200274253,0.12674104543554093
3211,surges,,6.605552155049656e-05,
3212,personal_protective,,0.00040677795211215234,0.23796668054576517
3213,tourism,,0.0003643018980982248,0.5322061535437052
3214,son,,0.0008611257890082033,0.8358885673419273
3215,twentyfifth,,0.00017593757396921667,
3216,excuses,,0.0002622734622650854,
3217,repdmp,,0.00019075690055628914,
3218,freight,,5.202518862367209e-05,
3219,goes,,0.001075020043401854,0.11582059173577071
3220,constitutional,,0.0006219880529269063,0.19171268568299385
3221,presumed,,6.58854725654685e-05,
3222,muchas,,0.00010486036003368648,
3223,operate,,0.00024970623518910185,
3224,tienes,,3.54815934545391e-05,
3225,alejandro,,3.951077833352008e-05,
3226,assets,,0.00024060890015775434,
3227,animals,,0.000325720117835234,0.14152294115913874
3228,graham,,9.803477564137965e-05,
3229,congrats,,0.0013068748770101997,0.37520240473404054
3230,fact,0.30369107721484434,0.0015359742956959858,0.24884374223644065
3231,ford,,7.633973748142055e-05,
3232,biz,,0.00021895391786555822,
3233,foreign_policy,,0.0005419844733603417,0.6257322115545287
3234,cable,,8.282547048552724e-05,
3235,across_america,,0.0007921532038850087,0.2004718657728755
3236,empowerment,,0.00020239469280991588,
3237,teamwork,,0.0001198094671873048,
3238,meanwhile,,0.0003550742585203393,0.6231779317494319
3239,trip,,0.00036302714462261437,0.5862733748139809
3240,sincerely,,0.00011631608443374091,
3241,scrambling,,8.27548918888986e-05,
3242,promoted,,3.459777675052068e-05,
3243,excitement,,6.034173750147327e-05,
3244,incredible,0.23407190879894713,0.0013922601913726519,0.12674104543554093
3245,undermine,,0.0004704650235472195,0.16596175858882192
3246,restock,,9.548159819937663e-05,
3247,samuel,,0.00013028167566167426,
3248,hacemos,,1.929883382321099e-05,
3249,independents,,4.171936801371038e-05,
3250,scope,,0.00017948808146896054,
3251,accepted,,0.00031180845372344966,0.04669833776200441
3252,assert,,4.594903694047645e-05,
3253,members,0.14035132463751562,0.002520676284045374,0.27558667303310597
3254,shores,,8.340644765399698e-05,
3255,lara,,4.8366982513048666e-05,
3256,restore,,0.0011672394902844895,0.5664061351244045
3257,necesitamos,,0.0001306841559015118,
3258,indicó,,3.75348612781599e-05,
3259,emotional,,0.00019307734737914367,
3260,demdebate,,0.0003190749187263561,
3261,relieve,,6.521494303347282e-05,
3262,triste,,4.991228627822708e-05,
3263,minds,,0.00021012866783408306,
3264,isolation,,0.00033891330653704335,0.14152294115913874
3265,continue_fight,,0.0008298293042282657,0.6072281296446598
3266,earthday,,0.0006255366538681955,
3267,near,,0.0008559016677498101,0.0067903471889820335
3268,preference,,8.28240145656736e-05,
3269,absent,,0.00011417997031301758,
3270,studies,,0.0001670511825991128,
3271,vile,,0.00013735097703209981,
3272,temblor,,2.1708262076776096e-05,
3273,fertility,,2.7334522339289788e-05,
3274,smaller,,0.0002871328126548053,0.7245780461911614
3275,observe,,0.0001949555950172454,
3276,horrendous,,7.896174066021367e-05,
3277,economic,0.17369680071113244,0.0025984918177487295,0.13797711870246657
3278,incl,,0.00018838001387150278,
3279,defenses,,6.371586415782892e-05,
3280,dictadores,,0.0001499910555278618,
3281,proud,0.17715066008820757,0.004456738518123822,0.22547954815381135
3282,shop,,0.0003468304130386929,
3283,southeast,,8.060512516842056e-05,
3284,gonna,,0.00031373023649981275,
3285,administrators,,0.00014730972405753207,
3286,pump,,5.2385657719151096e-05,
3287,aceptando,,2.500460912629087e-05,
3288,change,0.17355765855536553,0.0024428427892774396,0.4991973854309546
3289,asked,0.18986930824029818,0.001638347999072949,0.1692398298309354
3290,confidential,,0.00022137877856107116,
3291,andrew,,0.0003516288269600935,0.6192175305333351
3292,emissaries,,3.442427829262479e-05,
3293,bravely,,0.0003352195791554579,
3294,violate,,0.0001741037811020338,
3295,solidarity,,0.0004144828414404262,0.035777884062234054
3296,rightwing,,2.9994002699409392e-05,
3297,marcha,,2.4354501420538544e-05,
3298,support,0.138383748753208,0.007955112381254924,0.12985043994620896
