,term,controversy,tfidf,logodds
5553,perhaps,,0.09153631913814585,
5554,musicians,,0.017296007837074388,
5555,added,,0.13632881134309777,
5556,hardhit,,0.13736270935001485,
5557,troubled,,0.036644726127994534,
5558,healthcare,,0.2603749920088267,
5559,drivethrough,,0.07327877161009952,
5560,mary,,0.050134103693841095,
5561,thanks,,0.11637008020220746,
5562,onslaught,,0.028722051377489184,
5563,placed,,0.10879793302324245,
5564,car,,0.2090132827247262,
5565,staffing,,0.04568930671388049,
5566,quarantines,,0.02870110814663349,
5567,ministry,,0.06775021592396813,
5568,internationally,,0.028699476353371025,
5569,logically,,0.0301107703399775,
5570,tough,,0.09336416577089106,
5571,movements,,0.045666035785946406,
5572,allegedly,,0.14569852606283965,
5573,aid,,0.1654261743360101,
5574,massachusetts,,0.2163962144110156,
5575,rita,,0.0301107703399775,
5576,sicker,,0.017297174583281023,
5577,network,,0.07173665440884003,
5578,unnamed,,0.028703787574862562,
5579,pray,,0.04803896534054419,
5580,thomas,,0.12846263587379278,
5581,prayer,,0.05159646079369991,
5582,desperate,,0.06399279090944784,
5583,handed,,0.09043829103769974,
5584,balances,,0.017301033886783317,
5585,mohammed,,0.07204634167214588,
5586,demands,,0.1251852568558538,
5587,powell,,0.09374420998167748,
5588,coordinated,,0.07522694450030741,
5589,stop,0.17138965685599744,0.19847961001096642,
5590,opposing,,0.017307728672094375,
5591,commerce,,0.050700761957804236,
5592,explain,,0.05299126748728929,
5593,org,,0.041514342724663214,
5594,displaced,,0.09576541219608312,
5595,burnt,,0.0671804813376206,
5596,tore,,0.08673809807312374,
5597,declining,,0.05526795649601528,
5598,pop,,0.03372927921281612,
5599,ideas,,0.052701211153682884,
5600,worker,,0.20867828790065487,
5601,floodwaters,,0.060221540679955,
5602,excessive,,0.0301107703399775,
5603,essentially,,0.06486255155099988,
5604,doctor,0.17942595460473013,0.21033933325848242,
5605,write,,0.08134660061973996,
5606,lowest,,0.08395029472721385,
5607,views,,0.04872471737043143,
5608,paying,,0.15621858475331013,
5609,geared,,0.017297174583281023,
5610,consciousness,,0.0301107703399775,
5611,day,,0.13501231163183036,0.27231020938645084
5612,mission,,0.14655118172964962,
5613,shortfall,,0.017312186231180558,
5614,studied,,0.03664372043189117,
5615,understanding,,0.043403965782717345,
5616,stack,,0.01731555669516984,
5617,renewed,,0.07893474730009589,
5618,look,0.18970163393879208,0.18534199857512035,
5619,taji,,0.041514342724663214,
5620,negatives,,0.028700062685104704,
5621,diagnostics,,0.06155586358734225,
5622,scott,,0.10194646564842645,
5623,financial,,0.15429657516479092,
5624,milestones,,0.02813505306295872,
5625,coal,,0.028134302279540058,
5626,morgues,,0.0677034150347492,
5627,party,,0.17570676742825786,
5628,guest,,0.037884337358597246,
5629,starts,,0.10479510208181572,
5630,clusters,,0.017319429175829012,
5631,throw,,0.06442995774734642,
5632,protested,,0.07605930262831279,
5633,kitchen,,0.09728770181054905,
5634,silver,,0.0522836298004874,
5635,recently,0.19100544506601272,0.20780297180086987,
5636,engines,,0.01753511924687849,
5637,ally,,0.09743844335299233,
5638,awarded,,0.05844735884522155,
5639,grossly,,0.060642769287460166,
5640,merit,,0.03457189701469232,
5641,consideration,,0.017308500646953412,
5642,reference,,0.028713618861490896,
5643,mitigation,,0.07813809072921388,
5644,immediate,,0.10354581318253488,
5645,rainbow,,0.028717576301654058,
5646,extension,,0.039538991569783355,
5647,earthquake,,0.04981800339149417,
5648,cotton,,0.02813367809300474,
5649,pandemics,,0.06770605505750384,
5650,worship,,0.10920734421675418,
5651,admitted,,0.07433097942353377,
5652,wages,,0.04564741841648728,
5653,theme,,0.055997369768212166,
5654,wrought,,0.017297474637977206,
5655,estimate,,0.07457091972304417,
5656,gunshot,,0.0301107703399775,
5657,fountains,,0.017309669401791135,
5658,confirms,,0.07039149384179658,
5659,cooperating,,0.05272386769962771,
5660,candidates,,0.10742463776625749,
5661,14day,,0.04994581737033561,
5662,caring,,0.08766423193081288,
5663,churches,,0.13322501614199378,
5664,contagious,,0.07165088667630301,
5665,dream,,0.06974517396890428,
5666,falchi,,0.0301107703399775,
5667,futures,,0.050700761957804236,
5668,closely,,0.07174959318356665,
5669,didnt,,0.16500789504824992,
5670,property,,0.13845614641982024,
5671,commitment,,0.06121859239801152,
5672,deepens,,0.05353581636232187,
5673,yesterday,,0.17457505966560916,
5674,therapists,,0.041514342724663214,
5675,stated,,0.017307134678697156,
5676,cole,,0.02870080624817917,
5677,conversation,,0.07217543915145012,
5678,remains,0.1807472930523955,0.2136794451532878,
5679,stormed,,0.028698316006904954,
5680,loving,,0.017308263507201476,
5681,create,,0.1525333262596576,
5682,womens,,0.17690996020222138,
5683,supporting,,0.10424222739184302,
5684,individuals,,0.12100881409299821,
5685,bloody,,0.02813436762406797,
5686,cant,,0.17111411579934058,
5687,attorneys,,0.08427894504982587,
5688,swarmed,,0.039536805306758405,
5689,n95,,0.12115772698937916,
5690,pipeline,,0.10536256898834029,
5691,sector,,0.07204634167214588,
5692,crises,,0.050700761957804236,
5693,contract,,0.11866584482708911,
5694,breathing,,0.1015196519889032,
5695,somehow,,0.0939949767511922,
5696,edmund,,0.0301107703399775,
5697,originally,,0.11127926780792219,
5698,society,,0.06874374222571057,
5699,fight,0.17810502748573379,0.2435725917233889,
5700,patterns,,0.01729443254498053,
5701,blamed,,0.14604491416645665,
5702,antigovernment,,0.06324502258875427,
5703,happen,,0.1387530369445119,
5704,managing,,0.05524293544313953,
5705,crisis,,0.1733683453842097,0.029163875771634373
5706,mouth,,0.057742659714115026,
5707,ventilators,0.17292730868199183,0.37094233916993236,
5708,release,0.18717241513709387,0.2279216174912099,
5709,crozier,,0.11198656688791032,
5710,insults,,0.0301107703399775,
5711,sprayed,,0.028698159035693054,
5712,alive,,0.10678426955343287,
5713,appropriate,,0.0574156492686689,
5714,executive,,0.15693288177693387,
5715,april,0.1693520845370406,0.21796602839718426,
5716,mario,,0.06739954820579291,
5717,warriors,,0.017295113610576802,
5718,breakfast,,0.017333570910085413,
5719,whistleblower,,0.06330041291320103,
5720,lots,,0.05251865342836629,
5721,comes,0.1847303402726392,0.17450781393556825,0.5856864076140549
5722,sarcastic,,0.0301107703399775,
5723,sole,,0.026980960992486355,
5724,minor,,0.017314653376220634,
5725,automatic,,0.049801502223969826,
5726,shake,,0.0538915368431745,
5727,bad,,0.15617255911798156,
5728,water,,0.19901354864635745,
5729,loan,,0.1542054744306911,
5730,care,,0.149244794195315,0.02029530087929341
5731,prevent,0.1998931388585831,0.17442039686996483,
5732,greek,,0.08718873901828544,
5733,treat,,0.13498182508585965,
5734,full,,0.15785711683780637,
5735,wrong,,0.1372283345386995,
5736,plummeting,,0.028715731062279246,
5737,ordinary,,0.028733019665388073,
5738,honoring,,0.08250744376760832,
5739,famous,,0.0973239430723592,
5740,pollution,,0.09124507402518044,
5741,finish,,0.03838439040485287,
5742,indicators,,0.028700956039820234,
5743,traffic,,0.0833753087780588,
5744,educational,,0.01731555669516984,
5745,beach,,0.20544002188970584,
5746,fulfillment,,0.058131544254053535,
5747,frontrunner,,0.03798125963633864,
5748,lava,,0.0301107703399775,
5749,customer,,0.09441765391435836,
5750,pregnant,,0.08222937831872615,
5751,construction,,0.19596766440282037,
5752,campus,,0.061319261708173395,
5753,number,,0.06796881022289446,0.3349762196970166
5754,silicon,,0.017296219171026198,
5755,recommendations,,0.052407351353358986,
5756,daytoday,,0.0301107703399775,
5757,love,,0.1884326066944071,
5758,resolve,,0.02813315823712461,
5759,numbers,0.16750354348944024,0.21630746111197624,
5760,islamic,,0.04563236428424495,
5761,oneonone,,0.0301107703399775,
5762,learning,,0.06921424342129362,
5763,viruses,,0.051490238897096474,
5764,sore,,0.025045089636545812,
5765,oakland,,0.08989908183798405,
5766,brazilians,,0.050700761957804236,
5767,neal,,0.017336793503823143,
5768,statewide,,0.15129766370217446,
5769,served,,0.10492575260309506,
5770,ukrainian,,0.017294498244632944,
5771,safely,,0.15695889994676154,
5772,instance,,0.0301107703399775,
5773,floyd,,0.10772635438153427,
5774,restored,,0.037886732813501335,
5775,secretly,,0.0378836939846254,
5776,faced,,0.11775255616615943,
5777,injecting,,0.06729682366572354,
5778,developments,,0.08844587762923134,
5779,fifteenth,,0.12585000299655846,
5780,floridas,,0.08295918897013033,
5781,sending,,0.10528088247521007,
5782,cited,,0.06868804874023417,
5783,retail,,0.2166987249783662,
5784,spains,,0.09177670550047687,
5785,mail,,0.12578341631220286,
5786,fauci,,0.17509520012181737,
5787,village,,0.06276806677748567,
5788,allred,,0.017296007837074388,
5789,sometime,,0.03502665673105723,
5790,eighty-six,,0.04570054565018292,
5791,rally,,0.176316000869842,
5792,entire,,0.1657542126597193,
5793,ever,0.18355167321590013,0.18846013573873507,
5794,share,,0.09946304809400483,
5795,peru,,0.0729582735759351,
5796,latin,,0.11649539283355978,
5797,consistent,,0.08668072889440562,
5798,targeted,,0.1053404126201396,
5799,possible,0.1822010960863525,0.20079146425692565,
5800,interview,,0.15489316445548393,
5801,unemployed,,0.09914148722459289,
5802,strong,,0.12472973637287811,
5803,worsened,,0.017340473230419016,
5804,joy,,0.10644147888053368,
5805,circles,,0.05600279461968438,
5806,wretch,,0.017294345740770507,
5807,preferred,,0.017307134678697156,
5808,annually,,0.017293256269021815,
5809,malaria,,0.1010761217531379,
5810,summer,,0.2346598245029864,
5811,according,0.19831599580230772,0.20568940795458934,
5812,variety,,0.01731090677276967,
5813,opponents,,0.037886237549167284,
5814,protections,,0.10388299451255206,
5815,solely,,0.028137563752329613,
5816,countries,0.17077702579097803,0.24201632899308867,0.8527491928631001
5817,trial,,0.16884049397311043,
5818,sad,,0.046317556173544376,
5819,protestors,,0.048047715415085915,
5820,aboard,,0.09273141982424,
5821,greece,,0.12670711480528202,
5822,interest,,0.10889821303071986,
5823,vatican,,0.08278585139330683,
5824,paris,,0.0746712450445089,
5825,freely,,0.017296245931340545,
5826,whose,,0.13857840643049849,
5827,chasm,,0.017297474637977206,
5828,shape,,0.036954310332956465,
5829,arkansas,,0.143321463759983,
5830,disinfecting,,0.031063335392980077,
5831,treatment,,0.14551293055898185,
5832,spraying,,0.028715044653201578,
5833,infant,,0.05036380754516521,
5834,deborah,,0.13591685896131409,
5835,antimalarial,,0.08606675640512022,
5836,needle,,0.0173316058122221,
5837,taken,0.171085993656509,0.20673659158294821,
5838,properties,,0.055776908952934884,
5839,koch,,0.0301107703399775,
5840,surging,,0.09717936609446123,
5841,stronger,,0.04562620637575827,
5842,improve,,0.04675554653202887,
5843,satellite,,0.05230889702785462,
5844,canceled,,0.16667163033757568,
5845,adviser,,0.09241382159932156,
5846,grim,,0.11207646235903007,
5847,february,,0.18662554971400827,
5848,martin,,0.08368118810847716,
5849,dying,,0.1468807056735964,
5850,explode,,0.028730638275089104,
5851,fill,,0.10035874261728125,
5852,depression,,0.10150032896200326,
5853,jerry,,0.052308551114414965,
5854,including,,0.14196949289514044,0.5879252584873693
5855,transportation,,0.06640008492226881,
5856,rabbi,,0.02698263038791248,
5857,initially,,0.09577466105332072,
5858,yet,0.15850568609706295,0.20088539744868658,
5859,schumer,,0.03790554831299658,
5860,testifying,,0.04563376308852508,
5861,frontier,,0.03666670952942024,
5862,marking,,0.061181348655842765,
5863,theyve,0.17105374545148722,0.20419425661803015,
5864,affecting,,0.10475464617060348,
5865,jam,,0.017297233863493452,
5866,press,,0.16964556105161205,
5867,conditions,,0.17189179672857707,
5868,prolonged,,0.04514027981828851,
5869,immigrant,,0.1721574523302106,
5870,roundtable,,0.041514342724663214,
5871,cardinal,,0.041514342724663214,
5872,egypt,,0.06512331361731807,
5873,marriage,,0.08638697838123816,
5874,swab,,0.044760262865801766,
5875,poland,,0.0301107703399775,
5876,replace,,0.04872504468078546,
5877,considered,,0.12391050984258345,
5878,projects,,0.07217530805848066,
5879,bacteria,,0.02698168920053532,
5880,heard,,0.15842834897027527,
5881,cut,,0.14544864395143567,
5882,abrupt,,0.0301107703399775,
5883,fifth,,0.10441574081266006,
5884,liquor,,0.01731676669348809,
5885,projection,,0.0255494202061537,
5886,conversations,,0.0504488520259177,
5887,agenda,,0.05844735884522155,
5888,cruise,,0.241772088512569,
5889,road,,0.12710880758285817,
5890,plants,,0.18641199821710752,
5891,able,,0.14702000729186698,
5892,illnesses,,0.06863906772924518,
5893,updated,,0.017320542371333382,
5894,thirty-one,,0.0909971144923987,
5895,occasion,,0.017298500173379652,
5896,enforce,,0.16164497884756157,
5897,lift,,0.08818232064685401,
5898,swedens,,0.08232530341444085,
5899,trucks,,0.058135513512889835,
5900,transparent,,0.017294498244632944,
5901,improves,,0.028135419185097633,
5902,vegas,,0.06919245641159054,
5903,feeling,,0.1786159814408096,
5904,impact,,0.15624227342411368,
5905,limiting,,0.1591773814408428,
5906,protected,,0.06970463961368967,
5907,appearances,,0.049801502223969826,
5908,johnsons,,0.02871359625460648,
5909,pioneer,,0.017297752704290185,
5910,hunting,,0.017294743622219236,
5911,kovat,0.15037085285778842,0.5666932380552643,2.001785119708381
5912,italian,,0.12632618834577852,
5913,overwhelming,,0.09991683888493821,
5914,demanded,,0.08311569244310672,
5915,dozens,0.1804548781693051,0.1781658188563233,
5916,rising,,0.11103417303458682,
5917,players,,0.09938360284856851,
5918,age,0.188519418477231,0.20340814195872892,
5919,researcher,,0.017297145077902566,
5920,brotherinlaw,,0.08152111804671286,
5921,affordable,,0.05817575783317235,
5922,winning,,0.0736002842765507,
5923,near,0.1741429151876986,0.19487439574375798,
5924,bowling,,0.0535454973973189,
5925,offender,,0.0301107703399775,
5926,bold,,0.02616344135984436,
5927,stark,,0.15232477577239636,
5928,bray,,0.0301107703399775,
5929,dangerous,,0.194755400572821,
5930,reopened,,0.15275745372455074,
5931,previous,,0.09914022142841396,
5932,ask,,0.14236587486847518,
5933,statistics,,0.06499143881303492,
5934,kemp,,0.07923417383823021,
5935,buffet,,0.01729839953238023,
5936,pose,,0.0301107703399775,
5937,workplaces,,0.03791381672159815,
5938,singing,,0.04192470039474976,
5939,gone,,0.130883429339876,
5940,barbers,,0.08234001341045644,
5941,currently,,0.13609289488278564,
5942,diamond,,0.050120926632438,
5943,movement,,0.1956946005640525,
5944,sitting,,0.09713960058184395,
5945,ranks,,0.02813567266873567,
5946,sweeps,,0.028135828543433147,
5947,hightech,,0.08501066313092788,
5948,pacific,,0.03788737527296125,
5949,marcus,,0.049801502223969826,
5950,colleague,,0.08104124699643335,
5951,decision,0.18004257820719538,0.22143993682253726,
5952,hesitate,,0.01729839953238023,
5953,buries,,0.03896023516047949,
5954,retaliate,,0.0301107703399775,
5955,onto,,0.07329542608248685,
5956,tells,,0.09636190353918336,
5957,eighty-eight,,0.09805018888712984,
5958,contradicts,,0.048723357147835135,
5959,pittsburgh,,0.05272578144067891,
5960,medic,,0.04872582016125989,
5961,lying,,0.07638220181768822,
5962,procuring,,0.028699791555711916,
5963,engage,,0.017309354334286015,
5964,popularity,,0.017297263639148932,
5965,sports,,0.06865931195865806,
5966,sexual,0.1952955633981883,0.27598882401821734,
5967,symptoms,0.171114726156283,0.22347050740324118,
5968,oxygen,,0.10632578505431126,
5969,slightly,,0.04304106396206258,
5970,realize,,0.060838800499498524,
5971,york,0.16337241872003297,0.21806502068679667,0.30628773660500713
5972,needs,,0.19670684748849748,
5973,history,0.18214794823204652,0.2061916462036056,
5974,cofounded,,0.0301107703399775,
5975,sailors,,0.19173125665443785,
5976,emissions,,0.09314989546664643,
5977,quality,,0.13438473943332185,
5978,prop,,0.0301107703399775,
5979,poultry,,0.10779700475457846,
5980,alexandria,,0.05844735884522155,
5981,class,,0.13160271667774942,
5982,investor,,0.028701971917065947,
5983,transport,,0.07165702614850653,
5984,rollout,,0.025534747728689095,
